id,name,area,lat,lng,last_updated
1019468678,MANA_Caf_,chung-wan-hong-kong,22.28441,114.14715,1534173145
111551992,Sense_99,chung-wan-hong-kong,22.2840851135,114.1539381348,1543158036
774007281,Lhotel_Causeway_Bay_Harbour_View_,kau-man-hong-kong,22.2830363587,114.1926005231,1543159268
1080537578714604,Strokes_HK,caroline-hill-hong-kong,22.28186,114.18596,1543197616
854688864667197,_Ajidouraku,shan-shin-po-hong-kong,22.33998,114.15357,1543150364
236151228,Quarry_Bay_Park,kau-man-hong-kong,22.288298633,114.218333015,1543153971
675861,Causeway_Bay_Red_Mr_,caroline-hill-hong-kong,22.2808421064,114.1868497131,1536377162
241182431,_TAI_LUNG_FUNG,kuai-huo-ku-hong-kong,22.2738856495,114.1742457211,1542983477
267488816990835,Sky_Bar_Langham_Place,mong-kok-hong-kong,22.31815,114.16835,1543079869
213015692,World_Trade_Centre,caroline-hill-hong-kong,22.2819721075,114.1839508583,1543128183
472357274,Apliu_Street,yau-yat-tsuen-hong-kong,22.329901199,114.16229357,1543101291
263201882,Classified_Hong_Kong,chung-wan-hong-kong,22.28408654,114.1507230748,1543119737
219053943,Ho_Hung_Kee_Congee_Noodle_Hysan_Place,caroline-hill-hong-kong,22.28035232,114.1839229131,1543141145
233855,Gaia_Ristorante,chung-wan-hong-kong,22.2854769581,114.1531242178,1543037082
4084,Cheung_Sha_Wan_Plaza_,shan-shin-po-hong-kong,22.3373197,114.1483396,1542949936
919002795,_Kasa,caroline-hill-hong-kong,22.2803192,114.1716919,1541158345
230216348,_,kowloon-bay-hong-kong,22.3155194138,114.191714373,1543175728
1034439776,MAISON_EIGHT,hung-kan-hong-kong,22.3010861,114.1758495,1495374763
241180297,_,sha-tin-tau-hong-kong,22.381953146,114.188440888,1543194338
412141587,_,caroline-hill-hong-kong,22.2819897895,114.1721387531,1543049268
285365231,Midwest_Vintage,caroline-hill-hong-kong,22.28736,114.19034,1543119248
1675596489356909,_,mong-kok-hong-kong,22.31396,114.16989,1543156063
219743372,FRITES,kau-man-hong-kong,22.2873185122,114.2133894581,1543122080
221208704,_,caroline-hill-hong-kong,22.2811378753,114.1828290977,1543148602
214157997,_,mong-kok-hong-kong,22.31557,114.17029,1543195108
642461033,Edition,chung-wan-hong-kong,22.2831984201,114.1532263459,1528794283
230095058,Yee_Tung_Heen_at_The_Excelsior_Hong_Kong_,caroline-hill-hong-kong,22.2818033698,114.1840164298,1543126530
1023068438,_Ming_Bistro,caroline-hill-hong-kong,22.2803102655,114.1839110037,1543187824
938563678,_,caroline-hill-hong-kong,22.28092,114.177997,1543066856
1030811356,AEON_Stores_Hong_Kong,kau-man-hong-kong,22.2844765375,114.2160705056,1543065925
235450629,_,caroline-hill-hong-kong,22.281352814,114.1763349801,1543164553
487268223,_,chung-wan-hong-kong,22.2861335047,114.1518659041,1504945441
954890469,Godenya_,chung-wan-hong-kong,22.2847309,114.1531219,1543056804
1607109879604050,elixir,caroline-hill-hong-kong,22.2776449269,114.1870370507,1543111671
240430848,Dimdimsum_Mongkok,mong-kok-hong-kong,22.3202632,114.1704651,1539001275
51989,_Kowloon_Tsai_Park,tung-tau-village-hong-kong,22.3313817144,114.1845729469,1543147102
407660658,Sun_Thai_Restaurant_,caroline-hill-hong-kong,22.2783203,114.1783295,1542984119
730877,_Ins_Point_,mong-kok-hong-kong,22.31341,114.17076,1540041112
848932416,_,mong-kok-hong-kong,22.31772,114.16987,1543017841
1026348622,RuangHati_com,kau-man-hong-kong,22.2889541344,114.2096326979,1540425187
1656463037697186,KITEC_Star_Hall_,sheung-yuen-leng-hong-kong,22.3238446027,114.2029358361,1543144206
1016248408,Running_,mong-kok-hong-kong,22.3212986,114.1691589,1542201010
227517195,Caffe_Habitu_Hysan_Place,caroline-hill-hong-kong,22.2802705015,114.1838069548,1542108113
1731662907099373,_Evelyns_Garden,caroline-hill-hong-kong,22.27923,114.17788,1543064945
1552821091441748,_,mong-kok-hong-kong,22.3249996,114.168192,1543199948
379085280,Le_Bistro_Winebeast,caroline-hill-hong-kong,22.2766868705,114.1708445549,1543136904
246198333,Big_Buddha,chung-wan-hong-kong,22.279722159,114.152022668,1543187986
239316366,_Hong_Kong_,caroline-hill-hong-kong,22.28025,114.18311,1543059352
1027987387,Mr_Mrs_Cat_Cafe,caroline-hill-hong-kong,22.2786545398,114.1838873146,1539241668
144029466268371,Cha_Long_,caroline-hill-hong-kong,22.2797391029,114.1839868648,1543143499
225078844,Bruce_Lee_Statue_Kowloon_Hong_Kong,hung-kan-hong-kong,22.294118126,114.175700347,1543131348
407619237,_zapjok_studio,yau-yat-tsuen-hong-kong,22.32975,114.16444,1543064889
234749317,_,yau-yat-tsuen-hong-kong,22.3311111111,114.1597222222,1543201786
306251755,_Ya_Kun_Coffee_Toast_Hong_Kong,hung-kan-hong-kong,22.29885,114.17561,1508570172
1014230686,James_Design_House_,caroline-hill-hong-kong,22.2809349333,114.183488936,1543142348
449764877,LIGHTSTAGE_Art_Events_Space,chung-wan-hong-kong,22.2856237734,114.1476054558,1526030484
488240682,_Kokuryu_Ramen,caroline-hill-hong-kong,22.276139809,114.171851767,1543041935
755326306,_,kuan-tang-hong-kong,22.309937737,114.2192654048,1503682465
332239824,_Gyuuzen_Japanese_Restaurant,caroline-hill-hong-kong,22.2814424483,114.184196903,1543091230
20990434,_Red_Mr_,mong-kok-hong-kong,22.3184221929,114.1688219527,1534259622
223872986,The_Peak_Morning_Trail,chung-wan-hong-kong,22.2710035304,114.1498016488,1543136934
81203,_Queen_Elizabeth_Hospital,ho-man-tin-hong-kong,22.3091810684,114.1750339775,1512778844
945336399,_Neway,mong-kok-hong-kong,22.31499,114.17008,1543142484
831297991,_,caroline-hill-hong-kong,22.2802792,114.1816483,1542646353
210005896156159,_,mong-kok-hong-kong,22.321364986,114.1693057562,1543156291
1017975044,Goobne_Chicken,mong-kok-hong-kong,22.3176484426,114.1697120663,1542116582
11907805,Caf_8_Degrees_8_,kowloon-bay-hong-kong,22.3226958127,114.19080553,1543073228
1068958,Cinema_UA,kau-man-hong-kong,22.2858891406,114.2170980737,1516295495
244156095,SPCA_HK_,caroline-hill-hong-kong,22.2821,114.17888,1543040599
11282469,_,mong-kok-hong-kong,22.3178780263,114.1693946559,1542985680
190978011458921,_,caroline-hill-hong-kong,22.27916,114.18603,1543165831
1017386726,LOOKRIGHTT,mong-kok-hong-kong,22.3177601,114.1701951,1543156164
236272035,Park_Lane_Hotel,caroline-hill-hong-kong,22.281287689,114.186423038,1543150637
353547570,Crumbs,caroline-hill-hong-kong,22.2811186044,114.1834785067,1539214151
868011439913979,_,caroline-hill-hong-kong,22.2832860701,114.1723806983,1504690560
288651897,Oppa_Korean_Restaurant_,mong-kok-hong-kong,22.3200968033,114.171532774,1541946182
242902337,Casa_Fina_Seafood_Oyster_Bar,caroline-hill-hong-kong,22.2793277146,114.1844058037,1543160833
264675882,_,sha-tin-tau-hong-kong,22.3909666659,114.1893289835,1543161349
1018900820,Capital_Cafe_,caroline-hill-hong-kong,22.2776157001,114.1770457776,1543155000
517112858,Kwum_Yam_Temple_Hung_Hom,hung-kan-hong-kong,22.3077884385,114.1855331872,1543203440
15439218,Dimdimsum,caroline-hill-hong-kong,22.2783394,114.1798401,1540876977
234633704,_,chung-wan-hong-kong,22.2879664693,114.1522428938,1516519166
1012308890,_,mong-kok-hong-kong,22.316701229,114.1692888737,1543203795
1916806045224180,PMQ,chung-wan-hong-kong,22.28343,114.15224,1516970936
339093651,Dynasty_HK,mong-kok-hong-kong,22.31829,114.16975,1537141921
242943236,_,mong-kok-hong-kong,22.3185948451,114.1686707488,1536247532
221974415,_,mong-kok-hong-kong,22.3123974501,114.1689306846,1543132203
289662,Peak_Cafe_Bar_,caroline-hill-hong-kong,22.27706,114.17674,1536914722
363549826,_New_Mapogalmaegi,caroline-hill-hong-kong,22.280621062,114.182545079,1503415157
797263135,_55_,hung-kan-hong-kong,22.2997490342,114.1781682802,1542551376
770750621,_,mong-kok-hong-kong,22.31644,114.17098,1542843763
1100745843316257,CIAK_All_Day_Italian,kau-man-hong-kong,22.28541,114.21789,1542970013
513140829,Eyescream_and_Churros,hung-kan-hong-kong,22.3062305,114.1883163,1513181354
705535,UCC_Coffee_Shop,caroline-hill-hong-kong,22.28019,114.18292,1535479798
395833197,Victoria_Park_,caroline-hill-hong-kong,22.2812419664,114.1897574988,1531707802
214982243,_,caroline-hill-hong-kong,22.2836225754,114.190625209,1542291141
1028588560,Kyoku,caroline-hill-hong-kong,22.27776,114.18702,1543156650
491629544,PolyU_Innovation_Tower,hung-kan-hong-kong,22.3052119444,114.1795229655,1543167182
198587,Cityplaza_Ice_Palace_,kau-man-hong-kong,22.286945219,114.2173658137,1543124735
731049057,Tai_Cheong_Bakery,chung-wan-hong-kong,22.2826367844,114.1537556557,1543202519
744419,_,mong-kok-hong-kong,22.3286057065,114.1898403511,1542808225
1022462470,_,mong-kok-hong-kong,22.31841,114.16924,1528308707
239369711,_,mong-kok-hong-kong,22.3217948851,114.1626950167,1543024525
1025775090,_,caroline-hill-hong-kong,22.2804243139,114.1877439857,1518704325
511721389,Gift_Shop_HK,mong-kok-hong-kong,22.3158464271,114.172428791,1493676405
339979587,Diamond_Hill_Station,sheung-yuen-leng-hong-kong,22.3400740185,114.202240233,1542856379
251824209,Wan_Chai_Hong_Kong,caroline-hill-hong-kong,22.2782187532,114.170794765,1488254434
1238757,Man_Wah_Restaurant_,mong-kok-hong-kong,22.3216305,114.16996,1542878136
219126007,_,hung-kan-hong-kong,22.3010512389,114.1832932295,1543191799
874637894,Mahalo_Tiki_Lounge,kuai-huo-ku-hong-kong,22.2748909,114.1721573,1499788028
228284670,Casa_Pennington,caroline-hill-hong-kong,22.2786,114.18609,1542988413
2170635406500593,_,caroline-hill-hong-kong,22.2794021738,114.1853660345,1543185437
264059924,_Neway,hung-kan-hong-kong,22.3008810219,114.1783116499,1543142294
557946,Matsubishi_,caroline-hill-hong-kong,22.2803226157,114.1745679541,1543198219
772482144,Yayakiya_,hung-kan-hong-kong,22.2980128244,114.175296948,1480427712
261196867569454,Fitness_First_Platinum_Tower_535,caroline-hill-hong-kong,22.28122,114.18409,1543158449
241808152,_Hollywood_Road,chung-wan-hong-kong,22.2820949854,114.1535857569,1539791890
326656433,Megans_Kitchen,caroline-hill-hong-kong,22.2770301231,114.177059097,1543074002
402614929781053,_eslite_HK,caroline-hill-hong-kong,22.28,114.18335,1543127223
1105136,_,mong-kok-hong-kong,22.3245107691,114.1660378901,1543059208
177023792790465,_,caroline-hill-hong-kong,22.2809,114.178,1542765786
1289429,Infinitus_Plaza_,chung-wan-hong-kong,22.2864627332,114.1535640813,1543060740
111266882987182,N_I_N_E_T_Y_s,kuai-huo-ku-hong-kong,22.27466,114.17262,1542886878
28237208,Haagen_Dazs,caroline-hill-hong-kong,22.28065,114.18646,1507029749
333428148,_,caroline-hill-hong-kong,22.2838760181,114.1727040649,1511274075
329674830755952,Burger_Room_Fashion_Walk,caroline-hill-hong-kong,22.2818375339,114.1853682961,1540439570
611454256,_,mong-kok-hong-kong,22.3163314829,114.1712208218,1517125745
1028527403,Madam_Tussauds_Hongkong,chung-wan-hong-kong,22.2713543138,114.1499338957,1543180669
213129474,_Zhe_Jiang_Heen,caroline-hill-hong-kong,22.278685205,114.177637678,1543160263
238035045,Hong_Kong_Colliseum_,hung-kan-hong-kong,22.3011686946,114.181890718,1492259122
896713274,_,mong-kok-hong-kong,22.3217673982,114.1687741345,1537622880
259409833,COSCO_Tower,chung-wan-hong-kong,22.2855404,114.1531409,1543043443
611089384,InDragonet_Vape_Globle_idvape,mong-kok-hong-kong,22.316117783,114.1718335746,1543022936
19699687,La_Cantoche,chung-wan-hong-kong,22.2855892,114.1485672,1543205181
578648422,Papillon_,mong-kok-hong-kong,22.3197829808,114.1678914428,1543130974
1019735582,_Stone_Houses,tung-tau-village-hong-kong,22.3331662246,114.187002182,1543169779
1019982302,Gochiso,sha-tin-tau-hong-kong,22.3819811661,114.1896335765,1543122172
1023171085,_Pompompurin_Cafe,caroline-hill-hong-kong,22.28024,114.18388,1497866873
285662517,_,mong-kok-hong-kong,22.315971,114.170623,1527148282
1024314198,_,tung-tau-village-hong-kong,22.3328603659,114.1871241271,1542704584
900097063490800,Pici,chung-wan-hong-kong,22.2832831909,114.1519806794,1543167418
229135227,_Causeway_Bay,mong-kok-hong-kong,22.3155059814,114.1733093262,1542796854
1051530378355704,A_Happy_Pancake_HK,caroline-hill-hong-kong,22.27763,114.18549,1543161163
272622752,The_Company_Tattoo_HK,mong-kok-hong-kong,22.31549,114.17002,1542984615
274139707,Arome_Bakery_,hung-kan-hong-kong,22.3004332402,114.177261625,1543140526
1027101787,Nan_Lian_Garden_Chi_Lin_Nunnery,caroline-hill-hong-kong,22.28092,114.177997,1543153329
234317869,_,hung-kan-hong-kong,22.3027597781,114.1851942355,1543131205
219945319,Harbour_Place,hung-kan-hong-kong,22.3030271594,114.1866486603,1543036478
1034422175,XYZ_Causeway_Bay,caroline-hill-hong-kong,22.2779278749,114.1822868586,1539614303
497167,Le_Marron,caroline-hill-hong-kong,22.2800748831,114.1847520179,1543068176
1018871247,Involtini_Italian_cuisine,caroline-hill-hong-kong,22.2802792,114.1816483,1543070687
216808278,BBQ_7080,caroline-hill-hong-kong,22.2789296611,114.18212443,1530366365
114323,Western_Market,chung-wan-hong-kong,22.2871418202,114.1502530193,1542780252
1019194715,KALA_Toast_,chung-wan-hong-kong,22.2712561059,114.1501861811,1541297482
291546957922464,_,caroline-hill-hong-kong,22.27851,114.1832,1543140555
580013626,_,caroline-hill-hong-kong,22.27861,114.18349,1542966701
1354483547961458,_,caroline-hill-hong-kong,22.27918,114.18092,1543167900
1023010579,Peak_of_Dragons_Back_,caroline-hill-hong-kong,22.2775192,114.1728134,1543201273
278631789,_,kowloon-bay-hong-kong,22.3159562204,114.1898167588,1543113132
225162643,kubrick,mong-kok-hong-kong,22.3107120487,114.1688529143,1543132914
1014374031,YakiniKuu,chung-wan-hong-kong,22.2842980814,114.1525493273,1543128306
833366073,el_Born,caroline-hill-hong-kong,22.2821474933,114.1852692368,1542810586
616878206,_,yau-yat-tsuen-hong-kong,22.33155,114.1634,1526973957
252467300,Hollywood_Road_Central_Hong_Kong,chung-wan-hong-kong,22.2840923392,114.1510388169,1543194633
235327262,_,caroline-hill-hong-kong,22.2772527969,114.1718612319,1542231509
238573989,Sky_Tower_,kowloon-bay-hong-kong,22.3233675775,114.1901517044,1542706339
721135985,Top_Korean_Beauty,mong-kok-hong-kong,22.32126,114.17063,1542982103
733212618,Neway_Apm,kuan-tang-hong-kong,22.3120217976,114.2248531551,1543162432
879685472,Ginger,chung-wan-hong-kong,22.2843961415,114.1523393761,1543039961
226970382,Daikiya_,caroline-hill-hong-kong,22.2799167,114.18432956,1537749797
1009121025,_,mong-kok-hong-kong,22.3223095,114.1694794,1540062117
242913701,Shang_Palace_Kowloon_Shangri_La,hung-kan-hong-kong,22.2970878008,114.1772137349,1543193249
219776471,_,sha-tin-tau-hong-kong,22.3811911926,114.187935629,1543166221
246160430,_,chung-wan-hong-kong,22.285326816,114.151531066,1543046575
249163210,Hong_Hum_Train_Station_Hong_Kong,hung-kan-hong-kong,22.3030689766,114.182150974,1542327978
294712505,Eight_Grand_Bar_Restaurant,caroline-hill-hong-kong,22.280344941,114.1839275225,1504014535
239263418,Muji_Cafe,caroline-hill-hong-kong,22.2784605086,114.1832052478,1531805597
4762654,JUST_CLIMB_,sheung-yuen-leng-hong-kong,22.33438,114.19923,1543169190
215568417,Forever_21_Causeway_Bay_Hongkong,caroline-hill-hong-kong,22.2797072103,114.1844127846,1543196853
309092350,Home_Sweet_Home_HK_Music_Store_Ukulele_Guitar_Cajon_Kalimba,mong-kok-hong-kong,22.31723,114.17028,1543196314
1771733676481805,_,mong-kok-hong-kong,22.3201294703,114.169362939,1542988846
1007235127,Momotaro,chung-wan-hong-kong,22.284956,114.1528702,1488204332
1890846,_,mong-kok-hong-kong,22.317439672,114.1693597286,1542985898
139520586770260,Zagin_Soba_,chung-wan-hong-kong,22.28423,114.15279,1543151059
291122389,One_Island_East_,kau-man-hong-kong,22.2861213732,114.2134913373,1542975634
1018509116,_TENKAI,chung-wan-hong-kong,22.2838597237,114.1528362036,1543117880
31091560,Hollister_Co_,caroline-hill-hong-kong,22.2794627339,114.1836585402,1542522461
258754316,Fu_Lu_Shou_HKG_Rooftop_Bar_Casual_Eatery,chung-wan-hong-kong,22.2822868165,114.1538426666,1542359634
220455358,Cats_Planet_,caroline-hill-hong-kong,22.2809906,114.1837616,1538544402
1937018,Pure_Yoga_Langham_Place,mong-kok-hong-kong,22.3188,114.16841,1543152728
215528431,_,caroline-hill-hong-kong,22.27692957,114.1883351673,1542903073
239991975,_,tung-tau-village-hong-kong,22.3341872629,114.1821879982,1543059663
53824712,_,mong-kok-hong-kong,22.31627,114.16984,1520680087
242252855935249,_,yau-yat-tsuen-hong-kong,22.3327531222,114.1619615045,1543166971
257858817916833,Diletto,hung-kan-hong-kong,22.29691,114.17525,1543149074
264517926,RBTea_,mong-kok-hong-kong,22.3221886412,114.1688723152,1543067021
1014021307,_,mong-kok-hong-kong,22.3178016862,114.1696672031,1537453105
28624531,Holly_Brown_Hysan_Place,caroline-hill-hong-kong,22.2796229202,114.1840063543,1542932882
1815268462037932,Hungry_Lobster,caroline-hill-hong-kong,22.27889,114.18165,1542466859
318899863,Coming_Soon,mong-kok-hong-kong,22.31588336,114.17070132,1521112524
889679860,Modos_HK,mong-kok-hong-kong,22.3226,114.17056,1540818279
1023367321,Lee_Tung_Avenue,caroline-hill-hong-kong,22.275068277,114.1720143237,1543197661
237558916,Hollywood_Road_,chung-wan-hong-kong,22.2844186425,114.1499541145,1543194633
566584567060575,_,caroline-hill-hong-kong,22.27971,114.18019,1543157791
235620463,_,yau-yat-tsuen-hong-kong,22.33481,114.16036,1542880415
173471723077722,Bounce_inc_at_Emax,sheung-yuen-leng-hong-kong,22.3240042843,114.2033859807,1511340691
788868931,_,caroline-hill-hong-kong,22.2803272564,114.1838975181,1543142162
1448063932148397,_,fui-yiu-hong-kong,22.3581676647,114.12761271,1543207843
97368,Cafe_Zense,caroline-hill-hong-kong,22.2805669817,114.1818296804,1543153893
149369032219809,_,hung-kan-hong-kong,22.3014,114.17611,1543206971
1057731904346382,Under_Vacuum,mong-kok-hong-kong,22.32335,114.16562,1543153212
649750665412498,BEANS_Coffee_Dessert_Light_meal,sha-tin-tau-hong-kong,22.38511,114.1879,1543136524
255945913,Stubbs_Road,kuai-huo-ku-hong-kong,22.2695,114.1774,1543154866
218665580,_,caroline-hill-hong-kong,22.2807557458,114.1815261508,1543160796
1014874698,Yuzuheya_,yau-yat-tsuen-hong-kong,22.3366197565,114.1603624821,1531944705
217915812,_,mong-kok-hong-kong,22.3164691536,114.1709550833,1543161545
16503464,Boom,chung-wan-hong-kong,22.28478,114.14864,1542929921
598326712,Sushi_Masataka,caroline-hill-hong-kong,22.27638,114.17687,1543030014
437940079900075,Zero_Carbon_Building_,kuan-tang-hong-kong,22.3209392405,114.2083525658,1543138080
235362307,Nathan_Road_Yau_Ma_Tei,mong-kok-hong-kong,22.3113952961,114.1707126388,1541425022
254236,Out_Back_Steakhouse,caroline-hill-hong-kong,22.2807512741,114.1854602279,1542542286
227607576,Nan_Lian_Garden,sheung-yuen-leng-hong-kong,22.3394845427,114.2043157164,1543153329
1007870402,Chairone_Salon,caroline-hill-hong-kong,22.2806492,114.1822968,1543206888
223532573,_Neway,caroline-hill-hong-kong,22.2786731293,114.1764653587,1543198660
235467863,_,fui-yiu-hong-kong,22.3578671282,114.1277489915,1539273241
2622963,J_Residence,caroline-hill-hong-kong,22.2763004,114.1710968,1542950038
18402974,Butterfly_On_Hollywood,chung-wan-hong-kong,22.2859275979,114.1476791222,1505111870
618207148329105,Still_House,caroline-hill-hong-kong,22.2775208267,114.187002182,1543153157
718627611572259,OKURA,chung-wan-hong-kong,22.2840284923,114.1522353888,1540780550
1022586585,Flori_flower_Korean_cafe_restaurant,kau-man-hong-kong,22.28971,114.21289,1542766930
216449782,PolyU_HKCC_Hong_Kong_Community_College,hung-kan-hong-kong,22.3036503527,114.1848700167,1542610892
1022841751,_,mong-kok-hong-kong,22.32471,114.16808,1542857073
767933221,_,sha-tin-tau-hong-kong,22.3835030004,114.1889820729,1543154180
115049725844547,Oolaa,chung-wan-hong-kong,22.2833084562,114.1511170804,1543201335
241819902,_,mong-kok-hong-kong,22.320509388,114.166580036,1543018228
27595,Blue_House_,kuai-huo-ku-hong-kong,22.2741116752,114.1740304593,1543079681
1028129014,_,kuan-tang-hong-kong,22.31041,114.22478,1543029569
417543809,Grand_Plaza_,mong-kok-hong-kong,22.317847589,114.1693156958,1543128366
665774624,Iberico_Co_,chung-wan-hong-kong,22.2814301988,114.1528764665,1543156301
312889,_,sheung-yuen-leng-hong-kong,22.3379608851,114.200527377,1543201340
932969165,Myochk,caroline-hill-hong-kong,22.2780495,114.1866989,1503927089
321535771533865,_,hung-kan-hong-kong,22.3004986,114.178153,1542897550
504785536378629,AEON_STYLE_,kau-man-hong-kong,22.28367,114.21608,1542964394
31820191,_,hung-kan-hong-kong,22.3011665,114.1818896,1530508867
276215664,_Under_Bridge_Spicy_Crab,caroline-hill-hong-kong,22.2798109388,114.1806961947,1529625523
220485335,Polyu_Student_Halls_of_Residence_homantin_,ho-man-tin-hong-kong,22.3104112163,114.1841329695,1543168318
236362224,SR_Zhou_Hall,tung-tau-village-hong-kong,22.3355599311,114.1826146236,1542007853
200083693657599,Kaffeine,chung-wan-hong-kong,22.2854199,114.15049,1543148285
236846785,Filters_Lane,chung-wan-hong-kong,22.2824542896,114.1505623637,1542767583
872798718,_Sijie_Sichuan_Restaurant,caroline-hill-hong-kong,22.27766,114.18226,1542867125
1574699322833024,_Hong_Kong_Legotoy_Outlet_Store,mong-kok-hong-kong,22.31829,114.16975,1543119748
238719344,One_Harbour_Road_at_Grand_Hyatt_Hong_Kong,caroline-hill-hong-kong,22.2813927008,114.1721749306,1542888080
123140908332474,_hall_5bc,caroline-hill-hong-kong,22.2832857,114.1724184,1536511129
9688337,Octa_Tower_,kuan-tang-hong-kong,22.31561,114.21173,1543165413
422714338063435,Holly_brown_Coffee_Roasters,shan-shin-po-hong-kong,22.336338393,114.1476357626,1543142824
215626053,_Keung_Kee_Restaurant,caroline-hill-hong-kong,22.2782402,114.1798706,1542640382
21057222,Ocio,mong-kok-hong-kong,22.3162737732,114.172983846,1520145589
219215419,_Ramen_Jo,caroline-hill-hong-kong,22.2775970309,114.1861068262,1542991092
29928153,The_Squirrel_Coffee_Kitchen,ho-man-tin-hong-kong,22.31963,114.17506,1541229939
136779,BULLDOGS_BAR_GRILL,hung-kan-hong-kong,22.297623114,114.17801742,1524885524
952882863,Time_square,caroline-hill-hong-kong,22.2785669749,114.1823563,1536206695
181162352440841,Charlie_Brown_Cafe,hung-kan-hong-kong,22.300319257,114.175335999,1543160832
488383655,Green_Door_Coffee,hung-kan-hong-kong,22.2999727023,114.1754704161,1542967276
334256939,Simply_Life_at_Causeway_Bay,caroline-hill-hong-kong,22.2825051005,114.1851832371,1543165595
452227263,Avenue_of_Stars,hung-kan-hong-kong,22.300720615,114.175612415,1537098291
398384322,McDonalds,caroline-hill-hong-kong,22.27868,114.18186,1537368540
357198429,The_Oyster_House_Wan_Chai,caroline-hill-hong-kong,22.2787,114.17415,1543155777
743166870,Heaven_Hell,caroline-hill-hong-kong,22.2800617532,114.1847587706,1543176925
631860617,119_Korea_Station_Group,yau-yat-tsuen-hong-kong,22.3307348074,114.1603088379,1517083207
1018983187,H_M_Fashion_Walk_Causeway_Bay,caroline-hill-hong-kong,22.280462272,114.1856566086,1543159985
482115415333128,Chanel_Rouge_Coco_on_Tour_Causeway_Bay,caroline-hill-hong-kong,22.2816295246,114.1855836164,1467614788
493699,Wanchai_Sports_Ground,caroline-hill-hong-kong,22.2809190273,114.1779632077,1543155665
880755116,_Smartworkshop,kuan-tang-hong-kong,22.3126194159,114.2235526443,1542818205
237890124,_,caroline-hill-hong-kong,22.27967,114.18006,1543093376
1942251099383146,Osteria_Marzia,caroline-hill-hong-kong,22.27896,114.17478,1543209774
259508751,Charlie_Brown_Cafe_Cameron_Road_Hongkong,hung-kan-hong-kong,22.2994765934,114.1754769272,1543160832
618702647,_,caroline-hill-hong-kong,22.2819593838,114.1900447216,1485585979
248931250,Gastrobox_The_Cameron,hung-kan-hong-kong,22.29938,114.175,1543129379
294721726,_,hung-kan-hong-kong,22.30442094,114.18954825,1543151556
241175141,_,mong-kok-hong-kong,22.3122902238,114.1688978139,1543132203
347416218,Police_Sports_and_Recreation_Club,yau-yat-tsuen-hong-kong,22.327256,114.168868,1543146586
1015665635,_,hung-kan-hong-kong,22.3024292,114.1752625,1542771728
249015362,Dr_Sun_Yat_sen_Museum,chung-wan-hong-kong,22.2821718431,114.1509788188,1543120901
33677,_Ruby_Tuesday,kuan-tang-hong-kong,22.322694457,114.2120444254,1542542035
343670645746790,Bakehouse,caroline-hill-hong-kong,22.2757722,114.1714901,1543199536
237218072,_,yau-yat-tsuen-hong-kong,22.32588,114.16933,1543070254
580378439,_Lets_Begin_2015_at_,hung-kan-hong-kong,22.3014805556,114.1820083333,1454466515
1388318514551885,_Yoogane_Hong_Kong,sha-tin-tau-hong-kong,22.3824144629,114.1885125571,1543061881
267424127,_,kuan-tang-hong-kong,22.3123357169,114.2172946769,1503682465
1016703513,_redmall,caroline-hill-hong-kong,22.2811508,114.1832123,1543146069
241960736,_,shan-shin-po-hong-kong,22.3363240498,114.1559835708,1543145210
570373422,_Nozomi_,mong-kok-hong-kong,22.31919,114.16905,1543137738
2484044,_,hung-kan-hong-kong,22.3068736,114.1862959,1543154347
5700011,_,kuan-tang-hong-kong,22.3240754202,114.2164067247,1543131445
1023729827,Bake_Cheese_Tart,caroline-hill-hong-kong,22.2803741635,114.1845363694,1535200037
591515545,_Robata_Kim,hung-kan-hong-kong,22.29938,114.175,1543064662
2563665,La_Parole,chung-wan-hong-kong,22.2856247471,114.1522511192,1543061849
591398017708089,_Givres,caroline-hill-hong-kong,22.2761094337,114.1724851019,1543190955
894171092,Queen_Elizabeth_School_Hong_Kong,mong-kok-hong-kong,22.324,114.1713,1543115353
302792465,Papillon_Caffe,kuai-huo-ku-hong-kong,22.274697447,114.1715896926,1542967747
221531335,_,caroline-hill-hong-kong,22.281452825,114.1852779474,1543203229
1027298377,Kokoro_Sushi_,mong-kok-hong-kong,22.3202072746,114.168908,1543055313
660704418,Asobu_Bistro,hung-kan-hong-kong,22.3063103047,114.1882590294,1498233394
85234605,Lodgewood_by_Lhotel_Mongkok_Hong_Kong_,mong-kok-hong-kong,22.3212299,114.1665573,1543147621
241997816,_BBQ_,fui-yiu-hong-kong,22.3442191515,114.1368486612,1531055593
246232286,pikapika,caroline-hill-hong-kong,22.2800574128,114.1819006205,1543134086
238454115,Hong_Kong_Hotels_The_Charterhouse_Causeway_Bay,caroline-hill-hong-kong,22.2779055223,114.1790644618,1543146288
504119516,ClubONE,kuan-tang-hong-kong,22.31561,114.21173,1543146018
240716599,Lee_Theatre,caroline-hill-hong-kong,22.2783762762,114.1834117616,1543125937
217423606,_,mong-kok-hong-kong,22.31841,114.16924,1499423337
1019059776,_Khicas_Gems_Jewelry,kuan-tang-hong-kong,22.3108352911,114.2225199938,1543163906
1015485460,Anurati_Cindy_Leung,caroline-hill-hong-kong,22.2809906,114.1837616,1543203735
229137130,_1_,kuan-tang-hong-kong,22.32054,114.21313,1543115432
1027007923,Blue_Brick_Bistro,kuai-huo-ku-hong-kong,22.2749626,114.1722148,1542977314
